# Random Mapping Ensemble sample 950 seed=950
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:6, 3:13, 4:6
1, 6, 20000, 8192, 5:14, 6:1
2, 6, 20000, 8192, 7:11, 8:0
3, 13, 20000, 8192, 9:5, 10:13
4, 6, 20000, 8192, 11:9, 12:6
5, 14, 30000, 16384, 13:9, 14:14
6, 1, 30000, 16384, 15:15, 16:1
7, 11, 30000, 16384, 17:1, 18:0
8, 0, 30000, 16384, 19:4, 20:10
9, 5, 30000, 16384, 21:12, 22:1
10, 13, 30000, 16384, 23:8, 24:10
11, 9, 30000, 16384, 25:2, 26:8
12, 6, 30000, 16384, 27:7, 28:5
13, 9, 50000, 32768, 29:5
14, 14, 50000, 32768, 29:5
15, 15, 50000, 32768, 30:13
16, 1, 50000, 32768, 30:13
17, 1, 50000, 32768, 31:15
18, 0, 50000, 32768, 31:15
19, 4, 50000, 32768, 32:2
20, 10, 50000, 32768, 32:2
21, 12, 50000, 32768, 29:5
22, 1, 50000, 32768, 30:13
23, 8, 50000, 32768, 31:15
24, 10, 50000, 32768, 32:2
25, 2, 50000, 32768, 31:15
26, 8, 50000, 32768, 32:2
27, 7, 50000, 32768, 29:5
28, 5, 50000, 32768, 30:13
29, 5, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
