# Random Mapping Ensemble sample 385 seed=385
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:15, 3:12, 4:9
1, 2, 20000, 8192, 5:0, 6:12
2, 15, 20000, 8192, 7:6, 8:12
3, 12, 20000, 8192, 9:11, 10:4
4, 9, 20000, 8192, 11:7, 12:13
5, 0, 30000, 16384, 13:2, 14:5
6, 12, 30000, 16384, 15:0, 16:6
7, 6, 30000, 16384, 17:4, 18:13
8, 12, 30000, 16384, 19:8, 20:0
9, 11, 30000, 16384, 21:5, 22:2
10, 4, 30000, 16384, 23:8, 24:4
11, 7, 30000, 16384, 25:0, 26:8
12, 13, 30000, 16384, 27:3, 28:3
13, 2, 50000, 32768, 29:14
14, 5, 50000, 32768, 29:14
15, 0, 50000, 32768, 30:5
16, 6, 50000, 32768, 30:5
17, 4, 50000, 32768, 31:3
18, 13, 50000, 32768, 31:3
19, 8, 50000, 32768, 32:9
20, 0, 50000, 32768, 32:9
21, 5, 50000, 32768, 29:14
22, 2, 50000, 32768, 30:5
23, 8, 50000, 32768, 31:3
24, 4, 50000, 32768, 32:9
25, 0, 50000, 32768, 31:3
26, 8, 50000, 32768, 32:9
27, 3, 50000, 32768, 29:14
28, 3, 50000, 32768, 30:5
29, 14, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
