# Random Mapping Ensemble sample 643 seed=643
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:10, 3:6, 4:2
1, 12, 20000, 8192, 5:9, 6:7
2, 10, 20000, 8192, 7:11, 8:0
3, 6, 20000, 8192, 9:12, 10:6
4, 2, 20000, 8192, 11:11, 12:14
5, 9, 30000, 16384, 13:1, 14:14
6, 7, 30000, 16384, 15:2, 16:13
7, 11, 30000, 16384, 17:12, 18:5
8, 0, 30000, 16384, 19:12, 20:7
9, 12, 30000, 16384, 21:2, 22:4
10, 6, 30000, 16384, 23:11, 24:5
11, 11, 30000, 16384, 25:9, 26:1
12, 14, 30000, 16384, 27:7, 28:4
13, 1, 50000, 32768, 29:7
14, 14, 50000, 32768, 29:7
15, 2, 50000, 32768, 30:9
16, 13, 50000, 32768, 30:9
17, 12, 50000, 32768, 31:2
18, 5, 50000, 32768, 31:2
19, 12, 50000, 32768, 32:0
20, 7, 50000, 32768, 32:0
21, 2, 50000, 32768, 29:7
22, 4, 50000, 32768, 30:9
23, 11, 50000, 32768, 31:2
24, 5, 50000, 32768, 32:0
25, 9, 50000, 32768, 31:2
26, 1, 50000, 32768, 32:0
27, 7, 50000, 32768, 29:7
28, 4, 50000, 32768, 30:9
29, 7, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
