# Random Mapping Ensemble sample 377 seed=377
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:3, 3:7, 4:2
1, 7, 20000, 8192, 5:0, 6:15
2, 3, 20000, 8192, 7:7, 8:10
3, 7, 20000, 8192, 9:15, 10:5
4, 2, 20000, 8192, 11:10, 12:9
5, 0, 30000, 16384, 13:1, 14:9
6, 15, 30000, 16384, 15:1, 16:8
7, 7, 30000, 16384, 17:4, 18:0
8, 10, 30000, 16384, 19:14, 20:10
9, 15, 30000, 16384, 21:5, 22:3
10, 5, 30000, 16384, 23:14, 24:14
11, 10, 30000, 16384, 25:1, 26:7
12, 9, 30000, 16384, 27:1, 28:10
13, 1, 50000, 32768, 29:13
14, 9, 50000, 32768, 29:13
15, 1, 50000, 32768, 30:8
16, 8, 50000, 32768, 30:8
17, 4, 50000, 32768, 31:3
18, 0, 50000, 32768, 31:3
19, 14, 50000, 32768, 32:6
20, 10, 50000, 32768, 32:6
21, 5, 50000, 32768, 29:13
22, 3, 50000, 32768, 30:8
23, 14, 50000, 32768, 31:3
24, 14, 50000, 32768, 32:6
25, 1, 50000, 32768, 31:3
26, 7, 50000, 32768, 32:6
27, 1, 50000, 32768, 29:13
28, 10, 50000, 32768, 30:8
29, 13, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
