# Random Mapping Ensemble sample 850 seed=850
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:14, 3:2, 4:14
1, 15, 20000, 8192, 5:3, 6:9
2, 14, 20000, 8192, 7:2, 8:1
3, 2, 20000, 8192, 9:11, 10:9
4, 14, 20000, 8192, 11:7, 12:13
5, 3, 30000, 16384, 13:11, 14:9
6, 9, 30000, 16384, 15:12, 16:2
7, 2, 30000, 16384, 17:6, 18:5
8, 1, 30000, 16384, 19:11, 20:4
9, 11, 30000, 16384, 21:15, 22:2
10, 9, 30000, 16384, 23:9, 24:6
11, 7, 30000, 16384, 25:15, 26:13
12, 13, 30000, 16384, 27:11, 28:2
13, 11, 50000, 32768, 29:6
14, 9, 50000, 32768, 29:6
15, 12, 50000, 32768, 30:5
16, 2, 50000, 32768, 30:5
17, 6, 50000, 32768, 31:9
18, 5, 50000, 32768, 31:9
19, 11, 50000, 32768, 32:11
20, 4, 50000, 32768, 32:11
21, 15, 50000, 32768, 29:6
22, 2, 50000, 32768, 30:5
23, 9, 50000, 32768, 31:9
24, 6, 50000, 32768, 32:11
25, 15, 50000, 32768, 31:9
26, 13, 50000, 32768, 32:11
27, 11, 50000, 32768, 29:6
28, 2, 50000, 32768, 30:5
29, 6, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
