# Random Mapping Ensemble sample 1843 seed=1843
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:7, 3:6, 4:8
1, 12, 20000, 8192, 5:9, 6:3
2, 7, 20000, 8192, 7:9, 8:1
3, 6, 20000, 8192, 9:8, 10:2
4, 8, 20000, 8192, 11:14, 12:6
5, 9, 30000, 16384, 13:7, 14:12
6, 3, 30000, 16384, 15:5, 16:0
7, 9, 30000, 16384, 17:1, 18:9
8, 1, 30000, 16384, 19:2, 20:5
9, 8, 30000, 16384, 21:9, 22:6
10, 2, 30000, 16384, 23:9, 24:4
11, 14, 30000, 16384, 25:15, 26:13
12, 6, 30000, 16384, 27:1, 28:1
13, 7, 50000, 32768, 29:10
14, 12, 50000, 32768, 29:10
15, 5, 50000, 32768, 30:15
16, 0, 50000, 32768, 30:15
17, 1, 50000, 32768, 31:1
18, 9, 50000, 32768, 31:1
19, 2, 50000, 32768, 32:2
20, 5, 50000, 32768, 32:2
21, 9, 50000, 32768, 29:10
22, 6, 50000, 32768, 30:15
23, 9, 50000, 32768, 31:1
24, 4, 50000, 32768, 32:2
25, 15, 50000, 32768, 31:1
26, 13, 50000, 32768, 32:2
27, 1, 50000, 32768, 29:10
28, 1, 50000, 32768, 30:15
29, 10, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
