# Random Mapping Ensemble sample 83 seed=83
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:14, 3:2, 4:4
1, 15, 20000, 8192, 5:12, 6:1
2, 14, 20000, 8192, 7:1, 8:6
3, 2, 20000, 8192, 9:6, 10:5
4, 4, 20000, 8192, 11:9, 12:2
5, 12, 30000, 16384, 13:1, 14:13
6, 1, 30000, 16384, 15:4, 16:11
7, 1, 30000, 16384, 17:9, 18:6
8, 6, 30000, 16384, 19:15, 20:7
9, 6, 30000, 16384, 21:14, 22:5
10, 5, 30000, 16384, 23:1, 24:0
11, 9, 30000, 16384, 25:0, 26:14
12, 2, 30000, 16384, 27:11, 28:12
13, 1, 50000, 32768, 29:15
14, 13, 50000, 32768, 29:15
15, 4, 50000, 32768, 30:14
16, 11, 50000, 32768, 30:14
17, 9, 50000, 32768, 31:5
18, 6, 50000, 32768, 31:5
19, 15, 50000, 32768, 32:10
20, 7, 50000, 32768, 32:10
21, 14, 50000, 32768, 29:15
22, 5, 50000, 32768, 30:14
23, 1, 50000, 32768, 31:5
24, 0, 50000, 32768, 32:10
25, 0, 50000, 32768, 31:5
26, 14, 50000, 32768, 32:10
27, 11, 50000, 32768, 29:15
28, 12, 50000, 32768, 30:14
29, 15, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
