# Random Mapping Ensemble sample 1203 seed=1203
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:11, 3:5, 4:8
1, 6, 20000, 8192, 5:11, 6:15
2, 11, 20000, 8192, 7:13, 8:9
3, 5, 20000, 8192, 9:6, 10:15
4, 8, 20000, 8192, 11:8, 12:4
5, 11, 30000, 16384, 13:6, 14:12
6, 15, 30000, 16384, 15:7, 16:15
7, 13, 30000, 16384, 17:6, 18:5
8, 9, 30000, 16384, 19:3, 20:8
9, 6, 30000, 16384, 21:7, 22:15
10, 15, 30000, 16384, 23:0, 24:6
11, 8, 30000, 16384, 25:10, 26:11
12, 4, 30000, 16384, 27:11, 28:11
13, 6, 50000, 32768, 29:9
14, 12, 50000, 32768, 29:9
15, 7, 50000, 32768, 30:9
16, 15, 50000, 32768, 30:9
17, 6, 50000, 32768, 31:15
18, 5, 50000, 32768, 31:15
19, 3, 50000, 32768, 32:13
20, 8, 50000, 32768, 32:13
21, 7, 50000, 32768, 29:9
22, 15, 50000, 32768, 30:9
23, 0, 50000, 32768, 31:15
24, 6, 50000, 32768, 32:13
25, 10, 50000, 32768, 31:15
26, 11, 50000, 32768, 32:13
27, 11, 50000, 32768, 29:9
28, 11, 50000, 32768, 30:9
29, 9, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
