# Random Mapping Ensemble sample 56 seed=56
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:15, 3:9, 4:13
1, 0, 20000, 8192, 5:7, 6:3
2, 15, 20000, 8192, 7:11, 8:2
3, 9, 20000, 8192, 9:10, 10:8
4, 13, 20000, 8192, 11:6, 12:0
5, 7, 30000, 16384, 13:6, 14:1
6, 3, 30000, 16384, 15:4, 16:12
7, 11, 30000, 16384, 17:0, 18:4
8, 2, 30000, 16384, 19:12, 20:7
9, 10, 30000, 16384, 21:5, 22:3
10, 8, 30000, 16384, 23:6, 24:6
11, 6, 30000, 16384, 25:14, 26:5
12, 0, 30000, 16384, 27:12, 28:4
13, 6, 50000, 32768, 29:5
14, 1, 50000, 32768, 29:5
15, 4, 50000, 32768, 30:6
16, 12, 50000, 32768, 30:6
17, 0, 50000, 32768, 31:2
18, 4, 50000, 32768, 31:2
19, 12, 50000, 32768, 32:6
20, 7, 50000, 32768, 32:6
21, 5, 50000, 32768, 29:5
22, 3, 50000, 32768, 30:6
23, 6, 50000, 32768, 31:2
24, 6, 50000, 32768, 32:6
25, 14, 50000, 32768, 31:2
26, 5, 50000, 32768, 32:6
27, 12, 50000, 32768, 29:5
28, 4, 50000, 32768, 30:6
29, 5, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
