# Random Mapping Ensemble sample 1227 seed=1227
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:7, 3:4, 4:10
1, 0, 20000, 8192, 5:10, 6:8
2, 7, 20000, 8192, 7:14, 8:8
3, 4, 20000, 8192, 9:13, 10:10
4, 10, 20000, 8192, 11:8, 12:12
5, 10, 30000, 16384, 13:4, 14:14
6, 8, 30000, 16384, 15:6, 16:6
7, 14, 30000, 16384, 17:5, 18:10
8, 8, 30000, 16384, 19:15, 20:5
9, 13, 30000, 16384, 21:12, 22:1
10, 10, 30000, 16384, 23:15, 24:14
11, 8, 30000, 16384, 25:14, 26:7
12, 12, 30000, 16384, 27:14, 28:13
13, 4, 50000, 32768, 29:10
14, 14, 50000, 32768, 29:10
15, 6, 50000, 32768, 30:14
16, 6, 50000, 32768, 30:14
17, 5, 50000, 32768, 31:1
18, 10, 50000, 32768, 31:1
19, 15, 50000, 32768, 32:14
20, 5, 50000, 32768, 32:14
21, 12, 50000, 32768, 29:10
22, 1, 50000, 32768, 30:14
23, 15, 50000, 32768, 31:1
24, 14, 50000, 32768, 32:14
25, 14, 50000, 32768, 31:1
26, 7, 50000, 32768, 32:14
27, 14, 50000, 32768, 29:10
28, 13, 50000, 32768, 30:14
29, 10, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
