# Random Mapping Ensemble sample 2186 seed=2186
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:9, 3:7, 4:12
1, 3, 20000, 8192, 5:8, 6:7
2, 9, 20000, 8192, 7:1, 8:15
3, 7, 20000, 8192, 9:10, 10:7
4, 12, 20000, 8192, 11:5, 12:11
5, 8, 30000, 16384, 13:12, 14:4
6, 7, 30000, 16384, 15:0, 16:15
7, 1, 30000, 16384, 17:7, 18:15
8, 15, 30000, 16384, 19:10, 20:5
9, 10, 30000, 16384, 21:12, 22:8
10, 7, 30000, 16384, 23:4, 24:4
11, 5, 30000, 16384, 25:9, 26:12
12, 11, 30000, 16384, 27:2, 28:10
13, 12, 50000, 32768, 29:13
14, 4, 50000, 32768, 29:13
15, 0, 50000, 32768, 30:15
16, 15, 50000, 32768, 30:15
17, 7, 50000, 32768, 31:15
18, 15, 50000, 32768, 31:15
19, 10, 50000, 32768, 32:3
20, 5, 50000, 32768, 32:3
21, 12, 50000, 32768, 29:13
22, 8, 50000, 32768, 30:15
23, 4, 50000, 32768, 31:15
24, 4, 50000, 32768, 32:3
25, 9, 50000, 32768, 31:15
26, 12, 50000, 32768, 32:3
27, 2, 50000, 32768, 29:13
28, 10, 50000, 32768, 30:15
29, 13, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
