# Random Mapping Ensemble sample 704 seed=704
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:9, 3:12, 4:13
1, 11, 20000, 8192, 5:5, 6:10
2, 9, 20000, 8192, 7:14, 8:11
3, 12, 20000, 8192, 9:5, 10:5
4, 13, 20000, 8192, 11:11, 12:0
5, 5, 30000, 16384, 13:2, 14:6
6, 10, 30000, 16384, 15:3, 16:12
7, 14, 30000, 16384, 17:11, 18:7
8, 11, 30000, 16384, 19:6, 20:10
9, 5, 30000, 16384, 21:13, 22:11
10, 5, 30000, 16384, 23:14, 24:0
11, 11, 30000, 16384, 25:15, 26:11
12, 0, 30000, 16384, 27:11, 28:11
13, 2, 50000, 32768, 29:15
14, 6, 50000, 32768, 29:15
15, 3, 50000, 32768, 30:9
16, 12, 50000, 32768, 30:9
17, 11, 50000, 32768, 31:5
18, 7, 50000, 32768, 31:5
19, 6, 50000, 32768, 32:8
20, 10, 50000, 32768, 32:8
21, 13, 50000, 32768, 29:15
22, 11, 50000, 32768, 30:9
23, 14, 50000, 32768, 31:5
24, 0, 50000, 32768, 32:8
25, 15, 50000, 32768, 31:5
26, 11, 50000, 32768, 32:8
27, 11, 50000, 32768, 29:15
28, 11, 50000, 32768, 30:9
29, 15, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
