# Random Mapping Ensemble sample 47 seed=47
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:2, 3:13, 4:14
1, 11, 20000, 8192, 5:10, 6:8
2, 2, 20000, 8192, 7:12, 8:12
3, 13, 20000, 8192, 9:1, 10:13
4, 14, 20000, 8192, 11:0, 12:3
5, 10, 30000, 16384, 13:0, 14:8
6, 8, 30000, 16384, 15:15, 16:0
7, 12, 30000, 16384, 17:10, 18:13
8, 12, 30000, 16384, 19:7, 20:7
9, 1, 30000, 16384, 21:11, 22:14
10, 13, 30000, 16384, 23:7, 24:1
11, 0, 30000, 16384, 25:11, 26:11
12, 3, 30000, 16384, 27:10, 28:6
13, 0, 50000, 32768, 29:4
14, 8, 50000, 32768, 29:4
15, 15, 50000, 32768, 30:10
16, 0, 50000, 32768, 30:10
17, 10, 50000, 32768, 31:7
18, 13, 50000, 32768, 31:7
19, 7, 50000, 32768, 32:1
20, 7, 50000, 32768, 32:1
21, 11, 50000, 32768, 29:4
22, 14, 50000, 32768, 30:10
23, 7, 50000, 32768, 31:7
24, 1, 50000, 32768, 32:1
25, 11, 50000, 32768, 31:7
26, 11, 50000, 32768, 32:1
27, 10, 50000, 32768, 29:4
28, 6, 50000, 32768, 30:10
29, 4, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
