# Random Mapping Ensemble sample 686 seed=686
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:9, 3:2, 4:12
1, 9, 20000, 8192, 5:13, 6:15
2, 9, 20000, 8192, 7:9, 8:3
3, 2, 20000, 8192, 9:3, 10:7
4, 12, 20000, 8192, 11:0, 12:8
5, 13, 30000, 16384, 13:10, 14:2
6, 15, 30000, 16384, 15:8, 16:8
7, 9, 30000, 16384, 17:11, 18:2
8, 3, 30000, 16384, 19:12, 20:5
9, 3, 30000, 16384, 21:11, 22:15
10, 7, 30000, 16384, 23:4, 24:1
11, 0, 30000, 16384, 25:2, 26:0
12, 8, 30000, 16384, 27:2, 28:11
13, 10, 50000, 32768, 29:8
14, 2, 50000, 32768, 29:8
15, 8, 50000, 32768, 30:9
16, 8, 50000, 32768, 30:9
17, 11, 50000, 32768, 31:1
18, 2, 50000, 32768, 31:1
19, 12, 50000, 32768, 32:10
20, 5, 50000, 32768, 32:10
21, 11, 50000, 32768, 29:8
22, 15, 50000, 32768, 30:9
23, 4, 50000, 32768, 31:1
24, 1, 50000, 32768, 32:10
25, 2, 50000, 32768, 31:1
26, 0, 50000, 32768, 32:10
27, 2, 50000, 32768, 29:8
28, 11, 50000, 32768, 30:9
29, 8, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
