# Random Mapping Ensemble sample 2087 seed=2087
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:7, 3:4, 4:14
1, 4, 20000, 8192, 5:11, 6:2
2, 7, 20000, 8192, 7:7, 8:2
3, 4, 20000, 8192, 9:0, 10:2
4, 14, 20000, 8192, 11:12, 12:11
5, 11, 30000, 16384, 13:0, 14:3
6, 2, 30000, 16384, 15:12, 16:9
7, 7, 30000, 16384, 17:9, 18:15
8, 2, 30000, 16384, 19:0, 20:11
9, 0, 30000, 16384, 21:1, 22:4
10, 2, 30000, 16384, 23:2, 24:7
11, 12, 30000, 16384, 25:9, 26:13
12, 11, 30000, 16384, 27:7, 28:11
13, 0, 50000, 32768, 29:1
14, 3, 50000, 32768, 29:1
15, 12, 50000, 32768, 30:10
16, 9, 50000, 32768, 30:10
17, 9, 50000, 32768, 31:6
18, 15, 50000, 32768, 31:6
19, 0, 50000, 32768, 32:13
20, 11, 50000, 32768, 32:13
21, 1, 50000, 32768, 29:1
22, 4, 50000, 32768, 30:10
23, 2, 50000, 32768, 31:6
24, 7, 50000, 32768, 32:13
25, 9, 50000, 32768, 31:6
26, 13, 50000, 32768, 32:13
27, 7, 50000, 32768, 29:1
28, 11, 50000, 32768, 30:10
29, 1, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
