# Random Mapping Ensemble sample 2922 seed=2922
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:2, 3:11, 4:13
1, 0, 20000, 8192, 5:4, 6:5
2, 2, 20000, 8192, 7:4, 8:3
3, 11, 20000, 8192, 9:6, 10:14
4, 13, 20000, 8192, 11:6, 12:0
5, 4, 30000, 16384, 13:4, 14:4
6, 5, 30000, 16384, 15:8, 16:14
7, 4, 30000, 16384, 17:0, 18:2
8, 3, 30000, 16384, 19:13, 20:6
9, 6, 30000, 16384, 21:8, 22:5
10, 14, 30000, 16384, 23:9, 24:7
11, 6, 30000, 16384, 25:1, 26:14
12, 0, 30000, 16384, 27:6, 28:3
13, 4, 50000, 32768, 29:0
14, 4, 50000, 32768, 29:0
15, 8, 50000, 32768, 30:15
16, 14, 50000, 32768, 30:15
17, 0, 50000, 32768, 31:3
18, 2, 50000, 32768, 31:3
19, 13, 50000, 32768, 32:5
20, 6, 50000, 32768, 32:5
21, 8, 50000, 32768, 29:0
22, 5, 50000, 32768, 30:15
23, 9, 50000, 32768, 31:3
24, 7, 50000, 32768, 32:5
25, 1, 50000, 32768, 31:3
26, 14, 50000, 32768, 32:5
27, 6, 50000, 32768, 29:0
28, 3, 50000, 32768, 30:15
29, 0, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
