# Random Mapping Ensemble sample 613 seed=613
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:4, 3:3, 4:14
1, 8, 20000, 8192, 5:14, 6:15
2, 4, 20000, 8192, 7:0, 8:3
3, 3, 20000, 8192, 9:12, 10:15
4, 14, 20000, 8192, 11:10, 12:3
5, 14, 30000, 16384, 13:13, 14:0
6, 15, 30000, 16384, 15:13, 16:13
7, 0, 30000, 16384, 17:10, 18:0
8, 3, 30000, 16384, 19:12, 20:15
9, 12, 30000, 16384, 21:5, 22:13
10, 15, 30000, 16384, 23:0, 24:0
11, 10, 30000, 16384, 25:8, 26:1
12, 3, 30000, 16384, 27:11, 28:8
13, 13, 50000, 32768, 29:4
14, 0, 50000, 32768, 29:4
15, 13, 50000, 32768, 30:6
16, 13, 50000, 32768, 30:6
17, 10, 50000, 32768, 31:10
18, 0, 50000, 32768, 31:10
19, 12, 50000, 32768, 32:14
20, 15, 50000, 32768, 32:14
21, 5, 50000, 32768, 29:4
22, 13, 50000, 32768, 30:6
23, 0, 50000, 32768, 31:10
24, 0, 50000, 32768, 32:14
25, 8, 50000, 32768, 31:10
26, 1, 50000, 32768, 32:14
27, 11, 50000, 32768, 29:4
28, 8, 50000, 32768, 30:6
29, 4, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
