# Random Mapping Ensemble sample 1620 seed=1620
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:7, 3:3, 4:15
1, 2, 20000, 8192, 5:11, 6:10
2, 7, 20000, 8192, 7:3, 8:2
3, 3, 20000, 8192, 9:0, 10:2
4, 15, 20000, 8192, 11:10, 12:13
5, 11, 30000, 16384, 13:9, 14:10
6, 10, 30000, 16384, 15:4, 16:2
7, 3, 30000, 16384, 17:5, 18:0
8, 2, 30000, 16384, 19:8, 20:2
9, 0, 30000, 16384, 21:7, 22:15
10, 2, 30000, 16384, 23:15, 24:7
11, 10, 30000, 16384, 25:5, 26:9
12, 13, 30000, 16384, 27:7, 28:2
13, 9, 50000, 32768, 29:1
14, 10, 50000, 32768, 29:1
15, 4, 50000, 32768, 30:10
16, 2, 50000, 32768, 30:10
17, 5, 50000, 32768, 31:5
18, 0, 50000, 32768, 31:5
19, 8, 50000, 32768, 32:10
20, 2, 50000, 32768, 32:10
21, 7, 50000, 32768, 29:1
22, 15, 50000, 32768, 30:10
23, 15, 50000, 32768, 31:5
24, 7, 50000, 32768, 32:10
25, 5, 50000, 32768, 31:5
26, 9, 50000, 32768, 32:10
27, 7, 50000, 32768, 29:1
28, 2, 50000, 32768, 30:10
29, 1, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
