# Random Mapping Ensemble sample 2884 seed=2884
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:8, 3:9, 4:11
1, 4, 20000, 8192, 5:13, 6:5
2, 8, 20000, 8192, 7:10, 8:5
3, 9, 20000, 8192, 9:10, 10:13
4, 11, 20000, 8192, 11:6, 12:11
5, 13, 30000, 16384, 13:3, 14:0
6, 5, 30000, 16384, 15:3, 16:7
7, 10, 30000, 16384, 17:1, 18:0
8, 5, 30000, 16384, 19:13, 20:3
9, 10, 30000, 16384, 21:4, 22:9
10, 13, 30000, 16384, 23:14, 24:5
11, 6, 30000, 16384, 25:1, 26:4
12, 11, 30000, 16384, 27:7, 28:14
13, 3, 50000, 32768, 29:10
14, 0, 50000, 32768, 29:10
15, 3, 50000, 32768, 30:3
16, 7, 50000, 32768, 30:3
17, 1, 50000, 32768, 31:2
18, 0, 50000, 32768, 31:2
19, 13, 50000, 32768, 32:1
20, 3, 50000, 32768, 32:1
21, 4, 50000, 32768, 29:10
22, 9, 50000, 32768, 30:3
23, 14, 50000, 32768, 31:2
24, 5, 50000, 32768, 32:1
25, 1, 50000, 32768, 31:2
26, 4, 50000, 32768, 32:1
27, 7, 50000, 32768, 29:10
28, 14, 50000, 32768, 30:3
29, 10, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
