# Random Mapping Ensemble sample 2061 seed=2061
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:9, 3:15, 4:3
1, 11, 20000, 8192, 5:10, 6:2
2, 9, 20000, 8192, 7:13, 8:3
3, 15, 20000, 8192, 9:15, 10:6
4, 3, 20000, 8192, 11:2, 12:12
5, 10, 30000, 16384, 13:6, 14:7
6, 2, 30000, 16384, 15:8, 16:0
7, 13, 30000, 16384, 17:1, 18:13
8, 3, 30000, 16384, 19:11, 20:7
9, 15, 30000, 16384, 21:9, 22:6
10, 6, 30000, 16384, 23:10, 24:6
11, 2, 30000, 16384, 25:9, 26:10
12, 12, 30000, 16384, 27:1, 28:12
13, 6, 50000, 32768, 29:10
14, 7, 50000, 32768, 29:10
15, 8, 50000, 32768, 30:4
16, 0, 50000, 32768, 30:4
17, 1, 50000, 32768, 31:9
18, 13, 50000, 32768, 31:9
19, 11, 50000, 32768, 32:2
20, 7, 50000, 32768, 32:2
21, 9, 50000, 32768, 29:10
22, 6, 50000, 32768, 30:4
23, 10, 50000, 32768, 31:9
24, 6, 50000, 32768, 32:2
25, 9, 50000, 32768, 31:9
26, 10, 50000, 32768, 32:2
27, 1, 50000, 32768, 29:10
28, 12, 50000, 32768, 30:4
29, 10, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
