# Random Mapping Ensemble sample 1123 seed=1123
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:9, 3:0, 4:1
1, 8, 20000, 8192, 5:14, 6:9
2, 9, 20000, 8192, 7:1, 8:2
3, 0, 20000, 8192, 9:5, 10:15
4, 1, 20000, 8192, 11:0, 12:0
5, 14, 30000, 16384, 13:6, 14:10
6, 9, 30000, 16384, 15:14, 16:14
7, 1, 30000, 16384, 17:11, 18:13
8, 2, 30000, 16384, 19:7, 20:15
9, 5, 30000, 16384, 21:0, 22:12
10, 15, 30000, 16384, 23:2, 24:8
11, 0, 30000, 16384, 25:12, 26:15
12, 0, 30000, 16384, 27:10, 28:8
13, 6, 50000, 32768, 29:8
14, 10, 50000, 32768, 29:8
15, 14, 50000, 32768, 30:5
16, 14, 50000, 32768, 30:5
17, 11, 50000, 32768, 31:14
18, 13, 50000, 32768, 31:14
19, 7, 50000, 32768, 32:15
20, 15, 50000, 32768, 32:15
21, 0, 50000, 32768, 29:8
22, 12, 50000, 32768, 30:5
23, 2, 50000, 32768, 31:14
24, 8, 50000, 32768, 32:15
25, 12, 50000, 32768, 31:14
26, 15, 50000, 32768, 32:15
27, 10, 50000, 32768, 29:8
28, 8, 50000, 32768, 30:5
29, 8, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
