# Random Mapping Ensemble sample 2218 seed=2218
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:8, 3:11, 4:11
1, 2, 20000, 8192, 5:4, 6:4
2, 8, 20000, 8192, 7:5, 8:13
3, 11, 20000, 8192, 9:11, 10:1
4, 11, 20000, 8192, 11:1, 12:4
5, 4, 30000, 16384, 13:6, 14:15
6, 4, 30000, 16384, 15:3, 16:13
7, 5, 30000, 16384, 17:15, 18:13
8, 13, 30000, 16384, 19:12, 20:3
9, 11, 30000, 16384, 21:12, 22:14
10, 1, 30000, 16384, 23:11, 24:1
11, 1, 30000, 16384, 25:0, 26:8
12, 4, 30000, 16384, 27:15, 28:2
13, 6, 50000, 32768, 29:15
14, 15, 50000, 32768, 29:15
15, 3, 50000, 32768, 30:8
16, 13, 50000, 32768, 30:8
17, 15, 50000, 32768, 31:5
18, 13, 50000, 32768, 31:5
19, 12, 50000, 32768, 32:0
20, 3, 50000, 32768, 32:0
21, 12, 50000, 32768, 29:15
22, 14, 50000, 32768, 30:8
23, 11, 50000, 32768, 31:5
24, 1, 50000, 32768, 32:0
25, 0, 50000, 32768, 31:5
26, 8, 50000, 32768, 32:0
27, 15, 50000, 32768, 29:15
28, 2, 50000, 32768, 30:8
29, 15, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
