# Random Mapping Ensemble sample 615 seed=615
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:12, 3:2, 4:5
1, 7, 20000, 8192, 5:4, 6:9
2, 12, 20000, 8192, 7:10, 8:12
3, 2, 20000, 8192, 9:0, 10:2
4, 5, 20000, 8192, 11:11, 12:6
5, 4, 30000, 16384, 13:9, 14:14
6, 9, 30000, 16384, 15:5, 16:9
7, 10, 30000, 16384, 17:13, 18:7
8, 12, 30000, 16384, 19:9, 20:11
9, 0, 30000, 16384, 21:6, 22:15
10, 2, 30000, 16384, 23:12, 24:1
11, 11, 30000, 16384, 25:15, 26:1
12, 6, 30000, 16384, 27:5, 28:7
13, 9, 50000, 32768, 29:5
14, 14, 50000, 32768, 29:5
15, 5, 50000, 32768, 30:12
16, 9, 50000, 32768, 30:12
17, 13, 50000, 32768, 31:15
18, 7, 50000, 32768, 31:15
19, 9, 50000, 32768, 32:1
20, 11, 50000, 32768, 32:1
21, 6, 50000, 32768, 29:5
22, 15, 50000, 32768, 30:12
23, 12, 50000, 32768, 31:15
24, 1, 50000, 32768, 32:1
25, 15, 50000, 32768, 31:15
26, 1, 50000, 32768, 32:1
27, 5, 50000, 32768, 29:5
28, 7, 50000, 32768, 30:12
29, 5, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
