# Random Mapping Ensemble sample 589 seed=589
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:10, 3:7, 4:9
1, 3, 20000, 8192, 5:12, 6:7
2, 10, 20000, 8192, 7:6, 8:15
3, 7, 20000, 8192, 9:3, 10:2
4, 9, 20000, 8192, 11:11, 12:6
5, 12, 30000, 16384, 13:13, 14:15
6, 7, 30000, 16384, 15:5, 16:3
7, 6, 30000, 16384, 17:2, 18:13
8, 15, 30000, 16384, 19:5, 20:7
9, 3, 30000, 16384, 21:12, 22:4
10, 2, 30000, 16384, 23:5, 24:8
11, 11, 30000, 16384, 25:1, 26:13
12, 6, 30000, 16384, 27:0, 28:14
13, 13, 50000, 32768, 29:0
14, 15, 50000, 32768, 29:0
15, 5, 50000, 32768, 30:3
16, 3, 50000, 32768, 30:3
17, 2, 50000, 32768, 31:5
18, 13, 50000, 32768, 31:5
19, 5, 50000, 32768, 32:1
20, 7, 50000, 32768, 32:1
21, 12, 50000, 32768, 29:0
22, 4, 50000, 32768, 30:3
23, 5, 50000, 32768, 31:5
24, 8, 50000, 32768, 32:1
25, 1, 50000, 32768, 31:5
26, 13, 50000, 32768, 32:1
27, 0, 50000, 32768, 29:0
28, 14, 50000, 32768, 30:3
29, 0, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
