# Random Mapping Ensemble sample 1886 seed=1886
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:10, 3:6, 4:3
1, 1, 20000, 8192, 5:10, 6:14
2, 10, 20000, 8192, 7:9, 8:8
3, 6, 20000, 8192, 9:14, 10:8
4, 3, 20000, 8192, 11:8, 12:14
5, 10, 30000, 16384, 13:15, 14:5
6, 14, 30000, 16384, 15:10, 16:7
7, 9, 30000, 16384, 17:0, 18:13
8, 8, 30000, 16384, 19:11, 20:13
9, 14, 30000, 16384, 21:3, 22:4
10, 8, 30000, 16384, 23:9, 24:0
11, 8, 30000, 16384, 25:6, 26:2
12, 14, 30000, 16384, 27:10, 28:5
13, 15, 50000, 32768, 29:7
14, 5, 50000, 32768, 29:7
15, 10, 50000, 32768, 30:6
16, 7, 50000, 32768, 30:6
17, 0, 50000, 32768, 31:3
18, 13, 50000, 32768, 31:3
19, 11, 50000, 32768, 32:8
20, 13, 50000, 32768, 32:8
21, 3, 50000, 32768, 29:7
22, 4, 50000, 32768, 30:6
23, 9, 50000, 32768, 31:3
24, 0, 50000, 32768, 32:8
25, 6, 50000, 32768, 31:3
26, 2, 50000, 32768, 32:8
27, 10, 50000, 32768, 29:7
28, 5, 50000, 32768, 30:6
29, 7, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
