# Random Mapping Ensemble sample 887 seed=887
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:12, 3:15, 4:6
1, 15, 20000, 8192, 5:6, 6:11
2, 12, 20000, 8192, 7:3, 8:15
3, 15, 20000, 8192, 9:8, 10:15
4, 6, 20000, 8192, 11:10, 12:5
5, 6, 30000, 16384, 13:7, 14:2
6, 11, 30000, 16384, 15:2, 16:7
7, 3, 30000, 16384, 17:15, 18:5
8, 15, 30000, 16384, 19:14, 20:6
9, 8, 30000, 16384, 21:8, 22:3
10, 15, 30000, 16384, 23:15, 24:13
11, 10, 30000, 16384, 25:6, 26:10
12, 5, 30000, 16384, 27:9, 28:14
13, 7, 50000, 32768, 29:9
14, 2, 50000, 32768, 29:9
15, 2, 50000, 32768, 30:9
16, 7, 50000, 32768, 30:9
17, 15, 50000, 32768, 31:4
18, 5, 50000, 32768, 31:4
19, 14, 50000, 32768, 32:8
20, 6, 50000, 32768, 32:8
21, 8, 50000, 32768, 29:9
22, 3, 50000, 32768, 30:9
23, 15, 50000, 32768, 31:4
24, 13, 50000, 32768, 32:8
25, 6, 50000, 32768, 31:4
26, 10, 50000, 32768, 32:8
27, 9, 50000, 32768, 29:9
28, 14, 50000, 32768, 30:9
29, 9, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
