# Random Mapping Ensemble sample 1253 seed=1253
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:5, 3:13, 4:5
1, 6, 20000, 8192, 5:0, 6:15
2, 5, 20000, 8192, 7:11, 8:4
3, 13, 20000, 8192, 9:1, 10:0
4, 5, 20000, 8192, 11:13, 12:15
5, 0, 30000, 16384, 13:9, 14:1
6, 15, 30000, 16384, 15:6, 16:10
7, 11, 30000, 16384, 17:10, 18:6
8, 4, 30000, 16384, 19:9, 20:3
9, 1, 30000, 16384, 21:15, 22:11
10, 0, 30000, 16384, 23:15, 24:7
11, 13, 30000, 16384, 25:13, 26:13
12, 15, 30000, 16384, 27:6, 28:5
13, 9, 50000, 32768, 29:13
14, 1, 50000, 32768, 29:13
15, 6, 50000, 32768, 30:8
16, 10, 50000, 32768, 30:8
17, 10, 50000, 32768, 31:5
18, 6, 50000, 32768, 31:5
19, 9, 50000, 32768, 32:15
20, 3, 50000, 32768, 32:15
21, 15, 50000, 32768, 29:13
22, 11, 50000, 32768, 30:8
23, 15, 50000, 32768, 31:5
24, 7, 50000, 32768, 32:15
25, 13, 50000, 32768, 31:5
26, 13, 50000, 32768, 32:15
27, 6, 50000, 32768, 29:13
28, 5, 50000, 32768, 30:8
29, 13, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
