# Random Mapping Ensemble sample 2150 seed=2150
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:10, 3:11, 4:0
1, 12, 20000, 8192, 5:10, 6:12
2, 10, 20000, 8192, 7:13, 8:9
3, 11, 20000, 8192, 9:12, 10:3
4, 0, 20000, 8192, 11:3, 12:4
5, 10, 30000, 16384, 13:2, 14:14
6, 12, 30000, 16384, 15:9, 16:10
7, 13, 30000, 16384, 17:1, 18:15
8, 9, 30000, 16384, 19:4, 20:10
9, 12, 30000, 16384, 21:13, 22:5
10, 3, 30000, 16384, 23:5, 24:4
11, 3, 30000, 16384, 25:3, 26:15
12, 4, 30000, 16384, 27:0, 28:5
13, 2, 50000, 32768, 29:9
14, 14, 50000, 32768, 29:9
15, 9, 50000, 32768, 30:11
16, 10, 50000, 32768, 30:11
17, 1, 50000, 32768, 31:14
18, 15, 50000, 32768, 31:14
19, 4, 50000, 32768, 32:7
20, 10, 50000, 32768, 32:7
21, 13, 50000, 32768, 29:9
22, 5, 50000, 32768, 30:11
23, 5, 50000, 32768, 31:14
24, 4, 50000, 32768, 32:7
25, 3, 50000, 32768, 31:14
26, 15, 50000, 32768, 32:7
27, 0, 50000, 32768, 29:9
28, 5, 50000, 32768, 30:11
29, 9, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
