# Random Mapping Ensemble sample 71 seed=71
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:0, 3:8, 4:4
1, 10, 20000, 8192, 5:6, 6:8
2, 0, 20000, 8192, 7:2, 8:6
3, 8, 20000, 8192, 9:1, 10:6
4, 4, 20000, 8192, 11:0, 12:11
5, 6, 30000, 16384, 13:14, 14:4
6, 8, 30000, 16384, 15:11, 16:5
7, 2, 30000, 16384, 17:1, 18:11
8, 6, 30000, 16384, 19:0, 20:12
9, 1, 30000, 16384, 21:6, 22:4
10, 6, 30000, 16384, 23:10, 24:13
11, 0, 30000, 16384, 25:14, 26:3
12, 11, 30000, 16384, 27:0, 28:7
13, 14, 50000, 32768, 29:7
14, 4, 50000, 32768, 29:7
15, 11, 50000, 32768, 30:11
16, 5, 50000, 32768, 30:11
17, 1, 50000, 32768, 31:4
18, 11, 50000, 32768, 31:4
19, 0, 50000, 32768, 32:4
20, 12, 50000, 32768, 32:4
21, 6, 50000, 32768, 29:7
22, 4, 50000, 32768, 30:11
23, 10, 50000, 32768, 31:4
24, 13, 50000, 32768, 32:4
25, 14, 50000, 32768, 31:4
26, 3, 50000, 32768, 32:4
27, 0, 50000, 32768, 29:7
28, 7, 50000, 32768, 30:11
29, 7, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
