# Random Mapping Ensemble sample 706 seed=706
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:15, 3:3, 4:13
1, 8, 20000, 8192, 5:1, 6:8
2, 15, 20000, 8192, 7:11, 8:10
3, 3, 20000, 8192, 9:7, 10:4
4, 13, 20000, 8192, 11:7, 12:1
5, 1, 30000, 16384, 13:3, 14:8
6, 8, 30000, 16384, 15:12, 16:0
7, 11, 30000, 16384, 17:13, 18:11
8, 10, 30000, 16384, 19:0, 20:6
9, 7, 30000, 16384, 21:12, 22:14
10, 4, 30000, 16384, 23:5, 24:3
11, 7, 30000, 16384, 25:4, 26:8
12, 1, 30000, 16384, 27:8, 28:3
13, 3, 50000, 32768, 29:7
14, 8, 50000, 32768, 29:7
15, 12, 50000, 32768, 30:15
16, 0, 50000, 32768, 30:15
17, 13, 50000, 32768, 31:7
18, 11, 50000, 32768, 31:7
19, 0, 50000, 32768, 32:3
20, 6, 50000, 32768, 32:3
21, 12, 50000, 32768, 29:7
22, 14, 50000, 32768, 30:15
23, 5, 50000, 32768, 31:7
24, 3, 50000, 32768, 32:3
25, 4, 50000, 32768, 31:7
26, 8, 50000, 32768, 32:3
27, 8, 50000, 32768, 29:7
28, 3, 50000, 32768, 30:15
29, 7, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
