# Random Mapping Ensemble sample 932 seed=932
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:13, 3:4, 4:3
1, 3, 20000, 8192, 5:0, 6:5
2, 13, 20000, 8192, 7:0, 8:3
3, 4, 20000, 8192, 9:4, 10:3
4, 3, 20000, 8192, 11:6, 12:9
5, 0, 30000, 16384, 13:6, 14:10
6, 5, 30000, 16384, 15:7, 16:3
7, 0, 30000, 16384, 17:13, 18:11
8, 3, 30000, 16384, 19:7, 20:0
9, 4, 30000, 16384, 21:11, 22:14
10, 3, 30000, 16384, 23:12, 24:11
11, 6, 30000, 16384, 25:9, 26:6
12, 9, 30000, 16384, 27:2, 28:15
13, 6, 50000, 32768, 29:0
14, 10, 50000, 32768, 29:0
15, 7, 50000, 32768, 30:9
16, 3, 50000, 32768, 30:9
17, 13, 50000, 32768, 31:0
18, 11, 50000, 32768, 31:0
19, 7, 50000, 32768, 32:9
20, 0, 50000, 32768, 32:9
21, 11, 50000, 32768, 29:0
22, 14, 50000, 32768, 30:9
23, 12, 50000, 32768, 31:0
24, 11, 50000, 32768, 32:9
25, 9, 50000, 32768, 31:0
26, 6, 50000, 32768, 32:9
27, 2, 50000, 32768, 29:0
28, 15, 50000, 32768, 30:9
29, 0, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
