# Random Mapping Ensemble sample 45 seed=45
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:13, 3:15, 4:8
1, 8, 20000, 8192, 5:2, 6:9
2, 13, 20000, 8192, 7:10, 8:0
3, 15, 20000, 8192, 9:2, 10:15
4, 8, 20000, 8192, 11:0, 12:3
5, 2, 30000, 16384, 13:9, 14:3
6, 9, 30000, 16384, 15:9, 16:1
7, 10, 30000, 16384, 17:2, 18:4
8, 0, 30000, 16384, 19:8, 20:4
9, 2, 30000, 16384, 21:6, 22:13
10, 15, 30000, 16384, 23:2, 24:13
11, 0, 30000, 16384, 25:4, 26:1
12, 3, 30000, 16384, 27:1, 28:5
13, 9, 50000, 32768, 29:11
14, 3, 50000, 32768, 29:11
15, 9, 50000, 32768, 30:10
16, 1, 50000, 32768, 30:10
17, 2, 50000, 32768, 31:10
18, 4, 50000, 32768, 31:10
19, 8, 50000, 32768, 32:8
20, 4, 50000, 32768, 32:8
21, 6, 50000, 32768, 29:11
22, 13, 50000, 32768, 30:10
23, 2, 50000, 32768, 31:10
24, 13, 50000, 32768, 32:8
25, 4, 50000, 32768, 31:10
26, 1, 50000, 32768, 32:8
27, 1, 50000, 32768, 29:11
28, 5, 50000, 32768, 30:10
29, 11, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
