# Random Mapping Ensemble sample 1473 seed=1473
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:2, 3:11, 4:7
1, 3, 20000, 8192, 5:13, 6:13
2, 2, 20000, 8192, 7:7, 8:12
3, 11, 20000, 8192, 9:4, 10:0
4, 7, 20000, 8192, 11:7, 12:9
5, 13, 30000, 16384, 13:6, 14:0
6, 13, 30000, 16384, 15:1, 16:15
7, 7, 30000, 16384, 17:15, 18:15
8, 12, 30000, 16384, 19:2, 20:14
9, 4, 30000, 16384, 21:12, 22:11
10, 0, 30000, 16384, 23:10, 24:0
11, 7, 30000, 16384, 25:7, 26:5
12, 9, 30000, 16384, 27:1, 28:2
13, 6, 50000, 32768, 29:11
14, 0, 50000, 32768, 29:11
15, 1, 50000, 32768, 30:10
16, 15, 50000, 32768, 30:10
17, 15, 50000, 32768, 31:8
18, 15, 50000, 32768, 31:8
19, 2, 50000, 32768, 32:4
20, 14, 50000, 32768, 32:4
21, 12, 50000, 32768, 29:11
22, 11, 50000, 32768, 30:10
23, 10, 50000, 32768, 31:8
24, 0, 50000, 32768, 32:4
25, 7, 50000, 32768, 31:8
26, 5, 50000, 32768, 32:4
27, 1, 50000, 32768, 29:11
28, 2, 50000, 32768, 30:10
29, 11, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
