# Random Mapping Ensemble sample 1483 seed=1483
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:10, 3:3, 4:12
1, 4, 20000, 8192, 5:9, 6:5
2, 10, 20000, 8192, 7:15, 8:2
3, 3, 20000, 8192, 9:7, 10:2
4, 12, 20000, 8192, 11:12, 12:15
5, 9, 30000, 16384, 13:8, 14:15
6, 5, 30000, 16384, 15:13, 16:2
7, 15, 30000, 16384, 17:8, 18:14
8, 2, 30000, 16384, 19:7, 20:8
9, 7, 30000, 16384, 21:5, 22:8
10, 2, 30000, 16384, 23:11, 24:6
11, 12, 30000, 16384, 25:13, 26:0
12, 15, 30000, 16384, 27:5, 28:7
13, 8, 50000, 32768, 29:0
14, 15, 50000, 32768, 29:0
15, 13, 50000, 32768, 30:3
16, 2, 50000, 32768, 30:3
17, 8, 50000, 32768, 31:14
18, 14, 50000, 32768, 31:14
19, 7, 50000, 32768, 32:10
20, 8, 50000, 32768, 32:10
21, 5, 50000, 32768, 29:0
22, 8, 50000, 32768, 30:3
23, 11, 50000, 32768, 31:14
24, 6, 50000, 32768, 32:10
25, 13, 50000, 32768, 31:14
26, 0, 50000, 32768, 32:10
27, 5, 50000, 32768, 29:0
28, 7, 50000, 32768, 30:3
29, 0, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
