# Random Mapping Ensemble sample 983 seed=983
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:12, 3:0, 4:3
1, 12, 20000, 8192, 5:8, 6:15
2, 12, 20000, 8192, 7:4, 8:1
3, 0, 20000, 8192, 9:3, 10:12
4, 3, 20000, 8192, 11:6, 12:6
5, 8, 30000, 16384, 13:4, 14:7
6, 15, 30000, 16384, 15:2, 16:5
7, 4, 30000, 16384, 17:15, 18:4
8, 1, 30000, 16384, 19:9, 20:7
9, 3, 30000, 16384, 21:14, 22:14
10, 12, 30000, 16384, 23:13, 24:1
11, 6, 30000, 16384, 25:2, 26:13
12, 6, 30000, 16384, 27:0, 28:8
13, 4, 50000, 32768, 29:13
14, 7, 50000, 32768, 29:13
15, 2, 50000, 32768, 30:15
16, 5, 50000, 32768, 30:15
17, 15, 50000, 32768, 31:1
18, 4, 50000, 32768, 31:1
19, 9, 50000, 32768, 32:2
20, 7, 50000, 32768, 32:2
21, 14, 50000, 32768, 29:13
22, 14, 50000, 32768, 30:15
23, 13, 50000, 32768, 31:1
24, 1, 50000, 32768, 32:2
25, 2, 50000, 32768, 31:1
26, 13, 50000, 32768, 32:2
27, 0, 50000, 32768, 29:13
28, 8, 50000, 32768, 30:15
29, 13, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
