# Random Mapping Ensemble sample 1794 seed=1794
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:12, 3:7, 4:1
1, 10, 20000, 8192, 5:8, 6:15
2, 12, 20000, 8192, 7:0, 8:8
3, 7, 20000, 8192, 9:6, 10:11
4, 1, 20000, 8192, 11:15, 12:14
5, 8, 30000, 16384, 13:2, 14:7
6, 15, 30000, 16384, 15:11, 16:10
7, 0, 30000, 16384, 17:12, 18:1
8, 8, 30000, 16384, 19:14, 20:3
9, 6, 30000, 16384, 21:13, 22:8
10, 11, 30000, 16384, 23:13, 24:6
11, 15, 30000, 16384, 25:4, 26:5
12, 14, 30000, 16384, 27:5, 28:7
13, 2, 50000, 32768, 29:12
14, 7, 50000, 32768, 29:12
15, 11, 50000, 32768, 30:7
16, 10, 50000, 32768, 30:7
17, 12, 50000, 32768, 31:9
18, 1, 50000, 32768, 31:9
19, 14, 50000, 32768, 32:7
20, 3, 50000, 32768, 32:7
21, 13, 50000, 32768, 29:12
22, 8, 50000, 32768, 30:7
23, 13, 50000, 32768, 31:9
24, 6, 50000, 32768, 32:7
25, 4, 50000, 32768, 31:9
26, 5, 50000, 32768, 32:7
27, 5, 50000, 32768, 29:12
28, 7, 50000, 32768, 30:7
29, 12, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
