# Random Mapping Ensemble sample 76 seed=76
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:14, 3:12, 4:6
1, 11, 20000, 8192, 5:9, 6:1
2, 14, 20000, 8192, 7:13, 8:7
3, 12, 20000, 8192, 9:9, 10:9
4, 6, 20000, 8192, 11:14, 12:15
5, 9, 30000, 16384, 13:7, 14:2
6, 1, 30000, 16384, 15:10, 16:9
7, 13, 30000, 16384, 17:7, 18:10
8, 7, 30000, 16384, 19:1, 20:0
9, 9, 30000, 16384, 21:13, 22:12
10, 9, 30000, 16384, 23:7, 24:10
11, 14, 30000, 16384, 25:14, 26:0
12, 15, 30000, 16384, 27:2, 28:12
13, 7, 50000, 32768, 29:7
14, 2, 50000, 32768, 29:7
15, 10, 50000, 32768, 30:2
16, 9, 50000, 32768, 30:2
17, 7, 50000, 32768, 31:4
18, 10, 50000, 32768, 31:4
19, 1, 50000, 32768, 32:3
20, 0, 50000, 32768, 32:3
21, 13, 50000, 32768, 29:7
22, 12, 50000, 32768, 30:2
23, 7, 50000, 32768, 31:4
24, 10, 50000, 32768, 32:3
25, 14, 50000, 32768, 31:4
26, 0, 50000, 32768, 32:3
27, 2, 50000, 32768, 29:7
28, 12, 50000, 32768, 30:2
29, 7, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
