# Random Mapping Ensemble sample 2803 seed=2803
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:2, 3:4, 4:1
1, 9, 20000, 8192, 5:7, 6:9
2, 2, 20000, 8192, 7:0, 8:8
3, 4, 20000, 8192, 9:2, 10:1
4, 1, 20000, 8192, 11:1, 12:6
5, 7, 30000, 16384, 13:6, 14:3
6, 9, 30000, 16384, 15:4, 16:13
7, 0, 30000, 16384, 17:3, 18:15
8, 8, 30000, 16384, 19:4, 20:15
9, 2, 30000, 16384, 21:9, 22:2
10, 1, 30000, 16384, 23:2, 24:12
11, 1, 30000, 16384, 25:3, 26:5
12, 6, 30000, 16384, 27:10, 28:13
13, 6, 50000, 32768, 29:14
14, 3, 50000, 32768, 29:14
15, 4, 50000, 32768, 30:15
16, 13, 50000, 32768, 30:15
17, 3, 50000, 32768, 31:10
18, 15, 50000, 32768, 31:10
19, 4, 50000, 32768, 32:7
20, 15, 50000, 32768, 32:7
21, 9, 50000, 32768, 29:14
22, 2, 50000, 32768, 30:15
23, 2, 50000, 32768, 31:10
24, 12, 50000, 32768, 32:7
25, 3, 50000, 32768, 31:10
26, 5, 50000, 32768, 32:7
27, 10, 50000, 32768, 29:14
28, 13, 50000, 32768, 30:15
29, 14, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
