# Random Mapping Ensemble sample 1299 seed=1299
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:14, 3:4, 4:5
1, 10, 20000, 8192, 5:10, 6:9
2, 14, 20000, 8192, 7:11, 8:11
3, 4, 20000, 8192, 9:9, 10:11
4, 5, 20000, 8192, 11:3, 12:8
5, 10, 30000, 16384, 13:12, 14:15
6, 9, 30000, 16384, 15:15, 16:7
7, 11, 30000, 16384, 17:11, 18:2
8, 11, 30000, 16384, 19:2, 20:14
9, 9, 30000, 16384, 21:3, 22:0
10, 11, 30000, 16384, 23:14, 24:4
11, 3, 30000, 16384, 25:9, 26:8
12, 8, 30000, 16384, 27:13, 28:7
13, 12, 50000, 32768, 29:8
14, 15, 50000, 32768, 29:8
15, 15, 50000, 32768, 30:1
16, 7, 50000, 32768, 30:1
17, 11, 50000, 32768, 31:2
18, 2, 50000, 32768, 31:2
19, 2, 50000, 32768, 32:14
20, 14, 50000, 32768, 32:14
21, 3, 50000, 32768, 29:8
22, 0, 50000, 32768, 30:1
23, 14, 50000, 32768, 31:2
24, 4, 50000, 32768, 32:14
25, 9, 50000, 32768, 31:2
26, 8, 50000, 32768, 32:14
27, 13, 50000, 32768, 29:8
28, 7, 50000, 32768, 30:1
29, 8, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
