# Random Mapping Ensemble sample 591 seed=591
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:3, 3:14, 4:4
1, 12, 20000, 8192, 5:2, 6:5
2, 3, 20000, 8192, 7:9, 8:6
3, 14, 20000, 8192, 9:6, 10:1
4, 4, 20000, 8192, 11:8, 12:10
5, 2, 30000, 16384, 13:3, 14:0
6, 5, 30000, 16384, 15:5, 16:1
7, 9, 30000, 16384, 17:3, 18:11
8, 6, 30000, 16384, 19:15, 20:5
9, 6, 30000, 16384, 21:8, 22:15
10, 1, 30000, 16384, 23:1, 24:8
11, 8, 30000, 16384, 25:5, 26:4
12, 10, 30000, 16384, 27:2, 28:15
13, 3, 50000, 32768, 29:5
14, 0, 50000, 32768, 29:5
15, 5, 50000, 32768, 30:12
16, 1, 50000, 32768, 30:12
17, 3, 50000, 32768, 31:2
18, 11, 50000, 32768, 31:2
19, 15, 50000, 32768, 32:9
20, 5, 50000, 32768, 32:9
21, 8, 50000, 32768, 29:5
22, 15, 50000, 32768, 30:12
23, 1, 50000, 32768, 31:2
24, 8, 50000, 32768, 32:9
25, 5, 50000, 32768, 31:2
26, 4, 50000, 32768, 32:9
27, 2, 50000, 32768, 29:5
28, 15, 50000, 32768, 30:12
29, 5, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
