# Random Mapping Ensemble sample 221 seed=221
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:13, 3:2, 4:15
1, 7, 20000, 8192, 5:8, 6:7
2, 13, 20000, 8192, 7:11, 8:14
3, 2, 20000, 8192, 9:2, 10:1
4, 15, 20000, 8192, 11:8, 12:2
5, 8, 30000, 16384, 13:8, 14:5
6, 7, 30000, 16384, 15:13, 16:15
7, 11, 30000, 16384, 17:7, 18:2
8, 14, 30000, 16384, 19:11, 20:3
9, 2, 30000, 16384, 21:8, 22:1
10, 1, 30000, 16384, 23:5, 24:13
11, 8, 30000, 16384, 25:3, 26:13
12, 2, 30000, 16384, 27:8, 28:12
13, 8, 50000, 32768, 29:0
14, 5, 50000, 32768, 29:0
15, 13, 50000, 32768, 30:8
16, 15, 50000, 32768, 30:8
17, 7, 50000, 32768, 31:2
18, 2, 50000, 32768, 31:2
19, 11, 50000, 32768, 32:9
20, 3, 50000, 32768, 32:9
21, 8, 50000, 32768, 29:0
22, 1, 50000, 32768, 30:8
23, 5, 50000, 32768, 31:2
24, 13, 50000, 32768, 32:9
25, 3, 50000, 32768, 31:2
26, 13, 50000, 32768, 32:9
27, 8, 50000, 32768, 29:0
28, 12, 50000, 32768, 30:8
29, 0, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
