# Random Mapping Ensemble sample 65 seed=65
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:9, 3:9, 4:7
1, 13, 20000, 8192, 5:14, 6:14
2, 9, 20000, 8192, 7:14, 8:10
3, 9, 20000, 8192, 9:13, 10:7
4, 7, 20000, 8192, 11:2, 12:14
5, 14, 30000, 16384, 13:8, 14:6
6, 14, 30000, 16384, 15:15, 16:1
7, 14, 30000, 16384, 17:8, 18:3
8, 10, 30000, 16384, 19:5, 20:4
9, 13, 30000, 16384, 21:3, 22:4
10, 7, 30000, 16384, 23:11, 24:11
11, 2, 30000, 16384, 25:11, 26:7
12, 14, 30000, 16384, 27:7, 28:12
13, 8, 50000, 32768, 29:1
14, 6, 50000, 32768, 29:1
15, 15, 50000, 32768, 30:4
16, 1, 50000, 32768, 30:4
17, 8, 50000, 32768, 31:14
18, 3, 50000, 32768, 31:14
19, 5, 50000, 32768, 32:15
20, 4, 50000, 32768, 32:15
21, 3, 50000, 32768, 29:1
22, 4, 50000, 32768, 30:4
23, 11, 50000, 32768, 31:14
24, 11, 50000, 32768, 32:15
25, 11, 50000, 32768, 31:14
26, 7, 50000, 32768, 32:15
27, 7, 50000, 32768, 29:1
28, 12, 50000, 32768, 30:4
29, 1, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
