# Random Mapping Ensemble sample 2202 seed=2202
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:2, 3:4, 4:4
1, 0, 20000, 8192, 5:2, 6:4
2, 2, 20000, 8192, 7:8, 8:8
3, 4, 20000, 8192, 9:12, 10:4
4, 4, 20000, 8192, 11:5, 12:3
5, 2, 30000, 16384, 13:12, 14:9
6, 4, 30000, 16384, 15:14, 16:11
7, 8, 30000, 16384, 17:15, 18:2
8, 8, 30000, 16384, 19:11, 20:6
9, 12, 30000, 16384, 21:15, 22:13
10, 4, 30000, 16384, 23:11, 24:10
11, 5, 30000, 16384, 25:11, 26:11
12, 3, 30000, 16384, 27:3, 28:7
13, 12, 50000, 32768, 29:13
14, 9, 50000, 32768, 29:13
15, 14, 50000, 32768, 30:1
16, 11, 50000, 32768, 30:1
17, 15, 50000, 32768, 31:14
18, 2, 50000, 32768, 31:14
19, 11, 50000, 32768, 32:4
20, 6, 50000, 32768, 32:4
21, 15, 50000, 32768, 29:13
22, 13, 50000, 32768, 30:1
23, 11, 50000, 32768, 31:14
24, 10, 50000, 32768, 32:4
25, 11, 50000, 32768, 31:14
26, 11, 50000, 32768, 32:4
27, 3, 50000, 32768, 29:13
28, 7, 50000, 32768, 30:1
29, 13, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
