# Random Mapping Ensemble sample 2350 seed=2350
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:13, 3:4, 4:10
1, 7, 20000, 8192, 5:10, 6:1
2, 13, 20000, 8192, 7:7, 8:2
3, 4, 20000, 8192, 9:14, 10:12
4, 10, 20000, 8192, 11:0, 12:0
5, 10, 30000, 16384, 13:14, 14:11
6, 1, 30000, 16384, 15:4, 16:6
7, 7, 30000, 16384, 17:11, 18:12
8, 2, 30000, 16384, 19:5, 20:7
9, 14, 30000, 16384, 21:11, 22:10
10, 12, 30000, 16384, 23:12, 24:12
11, 0, 30000, 16384, 25:10, 26:10
12, 0, 30000, 16384, 27:0, 28:14
13, 14, 50000, 32768, 29:7
14, 11, 50000, 32768, 29:7
15, 4, 50000, 32768, 30:9
16, 6, 50000, 32768, 30:9
17, 11, 50000, 32768, 31:8
18, 12, 50000, 32768, 31:8
19, 5, 50000, 32768, 32:8
20, 7, 50000, 32768, 32:8
21, 11, 50000, 32768, 29:7
22, 10, 50000, 32768, 30:9
23, 12, 50000, 32768, 31:8
24, 12, 50000, 32768, 32:8
25, 10, 50000, 32768, 31:8
26, 10, 50000, 32768, 32:8
27, 0, 50000, 32768, 29:7
28, 14, 50000, 32768, 30:9
29, 7, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
