# Random Mapping Ensemble sample 160 seed=160
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:10, 3:12, 4:5
1, 3, 20000, 8192, 5:11, 6:15
2, 10, 20000, 8192, 7:6, 8:13
3, 12, 20000, 8192, 9:15, 10:0
4, 5, 20000, 8192, 11:8, 12:3
5, 11, 30000, 16384, 13:10, 14:1
6, 15, 30000, 16384, 15:7, 16:1
7, 6, 30000, 16384, 17:13, 18:13
8, 13, 30000, 16384, 19:11, 20:14
9, 15, 30000, 16384, 21:9, 22:9
10, 0, 30000, 16384, 23:9, 24:6
11, 8, 30000, 16384, 25:0, 26:9
12, 3, 30000, 16384, 27:5, 28:14
13, 10, 50000, 32768, 29:4
14, 1, 50000, 32768, 29:4
15, 7, 50000, 32768, 30:4
16, 1, 50000, 32768, 30:4
17, 13, 50000, 32768, 31:2
18, 13, 50000, 32768, 31:2
19, 11, 50000, 32768, 32:6
20, 14, 50000, 32768, 32:6
21, 9, 50000, 32768, 29:4
22, 9, 50000, 32768, 30:4
23, 9, 50000, 32768, 31:2
24, 6, 50000, 32768, 32:6
25, 0, 50000, 32768, 31:2
26, 9, 50000, 32768, 32:6
27, 5, 50000, 32768, 29:4
28, 14, 50000, 32768, 30:4
29, 4, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
