# Random Mapping Ensemble sample 958 seed=958
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:15, 3:7, 4:13
1, 10, 20000, 8192, 5:12, 6:15
2, 15, 20000, 8192, 7:0, 8:5
3, 7, 20000, 8192, 9:14, 10:10
4, 13, 20000, 8192, 11:5, 12:6
5, 12, 30000, 16384, 13:5, 14:14
6, 15, 30000, 16384, 15:9, 16:3
7, 0, 30000, 16384, 17:9, 18:15
8, 5, 30000, 16384, 19:3, 20:10
9, 14, 30000, 16384, 21:9, 22:6
10, 10, 30000, 16384, 23:6, 24:6
11, 5, 30000, 16384, 25:7, 26:10
12, 6, 30000, 16384, 27:8, 28:11
13, 5, 50000, 32768, 29:0
14, 14, 50000, 32768, 29:0
15, 9, 50000, 32768, 30:10
16, 3, 50000, 32768, 30:10
17, 9, 50000, 32768, 31:8
18, 15, 50000, 32768, 31:8
19, 3, 50000, 32768, 32:1
20, 10, 50000, 32768, 32:1
21, 9, 50000, 32768, 29:0
22, 6, 50000, 32768, 30:10
23, 6, 50000, 32768, 31:8
24, 6, 50000, 32768, 32:1
25, 7, 50000, 32768, 31:8
26, 10, 50000, 32768, 32:1
27, 8, 50000, 32768, 29:0
28, 11, 50000, 32768, 30:10
29, 0, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
