# Random Mapping Ensemble sample 2587 seed=2587
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:13, 3:5, 4:7
1, 8, 20000, 8192, 5:14, 6:10
2, 13, 20000, 8192, 7:13, 8:0
3, 5, 20000, 8192, 9:5, 10:13
4, 7, 20000, 8192, 11:10, 12:2
5, 14, 30000, 16384, 13:5, 14:15
6, 10, 30000, 16384, 15:1, 16:15
7, 13, 30000, 16384, 17:4, 18:1
8, 0, 30000, 16384, 19:4, 20:8
9, 5, 30000, 16384, 21:10, 22:2
10, 13, 30000, 16384, 23:4, 24:9
11, 10, 30000, 16384, 25:5, 26:2
12, 2, 30000, 16384, 27:6, 28:12
13, 5, 50000, 32768, 29:14
14, 15, 50000, 32768, 29:14
15, 1, 50000, 32768, 30:3
16, 15, 50000, 32768, 30:3
17, 4, 50000, 32768, 31:10
18, 1, 50000, 32768, 31:10
19, 4, 50000, 32768, 32:0
20, 8, 50000, 32768, 32:0
21, 10, 50000, 32768, 29:14
22, 2, 50000, 32768, 30:3
23, 4, 50000, 32768, 31:10
24, 9, 50000, 32768, 32:0
25, 5, 50000, 32768, 31:10
26, 2, 50000, 32768, 32:0
27, 6, 50000, 32768, 29:14
28, 12, 50000, 32768, 30:3
29, 14, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
