# Random Mapping Ensemble sample 2718 seed=2718
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:0, 3:10, 4:8
1, 6, 20000, 8192, 5:6, 6:6
2, 0, 20000, 8192, 7:0, 8:10
3, 10, 20000, 8192, 9:3, 10:7
4, 8, 20000, 8192, 11:0, 12:15
5, 6, 30000, 16384, 13:9, 14:5
6, 6, 30000, 16384, 15:4, 16:4
7, 0, 30000, 16384, 17:5, 18:3
8, 10, 30000, 16384, 19:0, 20:4
9, 3, 30000, 16384, 21:2, 22:12
10, 7, 30000, 16384, 23:3, 24:1
11, 0, 30000, 16384, 25:10, 26:1
12, 15, 30000, 16384, 27:7, 28:8
13, 9, 50000, 32768, 29:9
14, 5, 50000, 32768, 29:9
15, 4, 50000, 32768, 30:4
16, 4, 50000, 32768, 30:4
17, 5, 50000, 32768, 31:11
18, 3, 50000, 32768, 31:11
19, 0, 50000, 32768, 32:13
20, 4, 50000, 32768, 32:13
21, 2, 50000, 32768, 29:9
22, 12, 50000, 32768, 30:4
23, 3, 50000, 32768, 31:11
24, 1, 50000, 32768, 32:13
25, 10, 50000, 32768, 31:11
26, 1, 50000, 32768, 32:13
27, 7, 50000, 32768, 29:9
28, 8, 50000, 32768, 30:4
29, 9, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
