# Random Mapping Ensemble sample 119 seed=119
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:5, 3:13, 4:3
1, 9, 20000, 8192, 5:2, 6:13
2, 5, 20000, 8192, 7:7, 8:5
3, 13, 20000, 8192, 9:8, 10:8
4, 3, 20000, 8192, 11:6, 12:15
5, 2, 30000, 16384, 13:0, 14:12
6, 13, 30000, 16384, 15:8, 16:13
7, 7, 30000, 16384, 17:1, 18:10
8, 5, 30000, 16384, 19:6, 20:4
9, 8, 30000, 16384, 21:14, 22:0
10, 8, 30000, 16384, 23:15, 24:13
11, 6, 30000, 16384, 25:3, 26:1
12, 15, 30000, 16384, 27:7, 28:6
13, 0, 50000, 32768, 29:15
14, 12, 50000, 32768, 29:15
15, 8, 50000, 32768, 30:5
16, 13, 50000, 32768, 30:5
17, 1, 50000, 32768, 31:15
18, 10, 50000, 32768, 31:15
19, 6, 50000, 32768, 32:12
20, 4, 50000, 32768, 32:12
21, 14, 50000, 32768, 29:15
22, 0, 50000, 32768, 30:5
23, 15, 50000, 32768, 31:15
24, 13, 50000, 32768, 32:12
25, 3, 50000, 32768, 31:15
26, 1, 50000, 32768, 32:12
27, 7, 50000, 32768, 29:15
28, 6, 50000, 32768, 30:5
29, 15, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
