# Random Mapping Ensemble sample 2783 seed=2783
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:0, 3:9, 4:6
1, 11, 20000, 8192, 5:0, 6:0
2, 0, 20000, 8192, 7:11, 8:5
3, 9, 20000, 8192, 9:13, 10:3
4, 6, 20000, 8192, 11:6, 12:8
5, 0, 30000, 16384, 13:9, 14:4
6, 0, 30000, 16384, 15:5, 16:4
7, 11, 30000, 16384, 17:14, 18:13
8, 5, 30000, 16384, 19:15, 20:9
9, 13, 30000, 16384, 21:13, 22:4
10, 3, 30000, 16384, 23:11, 24:3
11, 6, 30000, 16384, 25:12, 26:3
12, 8, 30000, 16384, 27:5, 28:2
13, 9, 50000, 32768, 29:2
14, 4, 50000, 32768, 29:2
15, 5, 50000, 32768, 30:3
16, 4, 50000, 32768, 30:3
17, 14, 50000, 32768, 31:7
18, 13, 50000, 32768, 31:7
19, 15, 50000, 32768, 32:8
20, 9, 50000, 32768, 32:8
21, 13, 50000, 32768, 29:2
22, 4, 50000, 32768, 30:3
23, 11, 50000, 32768, 31:7
24, 3, 50000, 32768, 32:8
25, 12, 50000, 32768, 31:7
26, 3, 50000, 32768, 32:8
27, 5, 50000, 32768, 29:2
28, 2, 50000, 32768, 30:3
29, 2, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
