# Random Mapping Ensemble sample 522 seed=522
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:7, 3:12, 4:0
1, 2, 20000, 8192, 5:4, 6:2
2, 7, 20000, 8192, 7:6, 8:4
3, 12, 20000, 8192, 9:1, 10:14
4, 0, 20000, 8192, 11:9, 12:9
5, 4, 30000, 16384, 13:7, 14:13
6, 2, 30000, 16384, 15:15, 16:4
7, 6, 30000, 16384, 17:0, 18:10
8, 4, 30000, 16384, 19:12, 20:2
9, 1, 30000, 16384, 21:15, 22:14
10, 14, 30000, 16384, 23:11, 24:4
11, 9, 30000, 16384, 25:12, 26:14
12, 9, 30000, 16384, 27:15, 28:11
13, 7, 50000, 32768, 29:13
14, 13, 50000, 32768, 29:13
15, 15, 50000, 32768, 30:9
16, 4, 50000, 32768, 30:9
17, 0, 50000, 32768, 31:0
18, 10, 50000, 32768, 31:0
19, 12, 50000, 32768, 32:12
20, 2, 50000, 32768, 32:12
21, 15, 50000, 32768, 29:13
22, 14, 50000, 32768, 30:9
23, 11, 50000, 32768, 31:0
24, 4, 50000, 32768, 32:12
25, 12, 50000, 32768, 31:0
26, 14, 50000, 32768, 32:12
27, 15, 50000, 32768, 29:13
28, 11, 50000, 32768, 30:9
29, 13, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
