# Random Mapping Ensemble sample 1769 seed=1769
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:14, 3:3, 4:6
1, 0, 20000, 8192, 5:15, 6:11
2, 14, 20000, 8192, 7:13, 8:6
3, 3, 20000, 8192, 9:13, 10:10
4, 6, 20000, 8192, 11:10, 12:14
5, 15, 30000, 16384, 13:1, 14:2
6, 11, 30000, 16384, 15:13, 16:9
7, 13, 30000, 16384, 17:10, 18:10
8, 6, 30000, 16384, 19:9, 20:3
9, 13, 30000, 16384, 21:10, 22:3
10, 10, 30000, 16384, 23:5, 24:2
11, 10, 30000, 16384, 25:8, 26:13
12, 14, 30000, 16384, 27:3, 28:2
13, 1, 50000, 32768, 29:12
14, 2, 50000, 32768, 29:12
15, 13, 50000, 32768, 30:7
16, 9, 50000, 32768, 30:7
17, 10, 50000, 32768, 31:15
18, 10, 50000, 32768, 31:15
19, 9, 50000, 32768, 32:10
20, 3, 50000, 32768, 32:10
21, 10, 50000, 32768, 29:12
22, 3, 50000, 32768, 30:7
23, 5, 50000, 32768, 31:15
24, 2, 50000, 32768, 32:10
25, 8, 50000, 32768, 31:15
26, 13, 50000, 32768, 32:10
27, 3, 50000, 32768, 29:12
28, 2, 50000, 32768, 30:7
29, 12, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
