# Random Mapping Ensemble sample 446 seed=446
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:6, 3:5, 4:4
1, 15, 20000, 8192, 5:13, 6:6
2, 6, 20000, 8192, 7:12, 8:0
3, 5, 20000, 8192, 9:7, 10:8
4, 4, 20000, 8192, 11:3, 12:5
5, 13, 30000, 16384, 13:4, 14:3
6, 6, 30000, 16384, 15:12, 16:8
7, 12, 30000, 16384, 17:1, 18:6
8, 0, 30000, 16384, 19:14, 20:14
9, 7, 30000, 16384, 21:1, 22:8
10, 8, 30000, 16384, 23:10, 24:11
11, 3, 30000, 16384, 25:6, 26:9
12, 5, 30000, 16384, 27:15, 28:6
13, 4, 50000, 32768, 29:0
14, 3, 50000, 32768, 29:0
15, 12, 50000, 32768, 30:7
16, 8, 50000, 32768, 30:7
17, 1, 50000, 32768, 31:10
18, 6, 50000, 32768, 31:10
19, 14, 50000, 32768, 32:10
20, 14, 50000, 32768, 32:10
21, 1, 50000, 32768, 29:0
22, 8, 50000, 32768, 30:7
23, 10, 50000, 32768, 31:10
24, 11, 50000, 32768, 32:10
25, 6, 50000, 32768, 31:10
26, 9, 50000, 32768, 32:10
27, 15, 50000, 32768, 29:0
28, 6, 50000, 32768, 30:7
29, 0, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
