# Random Mapping Ensemble sample 456 seed=456
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:14, 3:13, 4:12
1, 14, 20000, 8192, 5:1, 6:3
2, 14, 20000, 8192, 7:10, 8:15
3, 13, 20000, 8192, 9:3, 10:2
4, 12, 20000, 8192, 11:15, 12:14
5, 1, 30000, 16384, 13:1, 14:8
6, 3, 30000, 16384, 15:4, 16:4
7, 10, 30000, 16384, 17:6, 18:5
8, 15, 30000, 16384, 19:12, 20:15
9, 3, 30000, 16384, 21:10, 22:2
10, 2, 30000, 16384, 23:1, 24:11
11, 15, 30000, 16384, 25:9, 26:13
12, 14, 30000, 16384, 27:6, 28:11
13, 1, 50000, 32768, 29:14
14, 8, 50000, 32768, 29:14
15, 4, 50000, 32768, 30:4
16, 4, 50000, 32768, 30:4
17, 6, 50000, 32768, 31:4
18, 5, 50000, 32768, 31:4
19, 12, 50000, 32768, 32:7
20, 15, 50000, 32768, 32:7
21, 10, 50000, 32768, 29:14
22, 2, 50000, 32768, 30:4
23, 1, 50000, 32768, 31:4
24, 11, 50000, 32768, 32:7
25, 9, 50000, 32768, 31:4
26, 13, 50000, 32768, 32:7
27, 6, 50000, 32768, 29:14
28, 11, 50000, 32768, 30:4
29, 14, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
