# Random Mapping Ensemble sample 2026 seed=2026
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:10, 3:3, 4:7
1, 3, 20000, 8192, 5:13, 6:15
2, 10, 20000, 8192, 7:14, 8:7
3, 3, 20000, 8192, 9:0, 10:2
4, 7, 20000, 8192, 11:3, 12:9
5, 13, 30000, 16384, 13:3, 14:14
6, 15, 30000, 16384, 15:0, 16:15
7, 14, 30000, 16384, 17:10, 18:6
8, 7, 30000, 16384, 19:12, 20:8
9, 0, 30000, 16384, 21:11, 22:11
10, 2, 30000, 16384, 23:12, 24:2
11, 3, 30000, 16384, 25:10, 26:2
12, 9, 30000, 16384, 27:9, 28:9
13, 3, 50000, 32768, 29:9
14, 14, 50000, 32768, 29:9
15, 0, 50000, 32768, 30:0
16, 15, 50000, 32768, 30:0
17, 10, 50000, 32768, 31:14
18, 6, 50000, 32768, 31:14
19, 12, 50000, 32768, 32:4
20, 8, 50000, 32768, 32:4
21, 11, 50000, 32768, 29:9
22, 11, 50000, 32768, 30:0
23, 12, 50000, 32768, 31:14
24, 2, 50000, 32768, 32:4
25, 10, 50000, 32768, 31:14
26, 2, 50000, 32768, 32:4
27, 9, 50000, 32768, 29:9
28, 9, 50000, 32768, 30:0
29, 9, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
