# Random Mapping Ensemble sample 1389 seed=1389
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:5, 3:13, 4:7
1, 1, 20000, 8192, 5:0, 6:11
2, 5, 20000, 8192, 7:2, 8:11
3, 13, 20000, 8192, 9:15, 10:0
4, 7, 20000, 8192, 11:13, 12:7
5, 0, 30000, 16384, 13:14, 14:15
6, 11, 30000, 16384, 15:8, 16:15
7, 2, 30000, 16384, 17:12, 18:2
8, 11, 30000, 16384, 19:2, 20:1
9, 15, 30000, 16384, 21:8, 22:15
10, 0, 30000, 16384, 23:13, 24:7
11, 13, 30000, 16384, 25:13, 26:0
12, 7, 30000, 16384, 27:14, 28:0
13, 14, 50000, 32768, 29:2
14, 15, 50000, 32768, 29:2
15, 8, 50000, 32768, 30:12
16, 15, 50000, 32768, 30:12
17, 12, 50000, 32768, 31:7
18, 2, 50000, 32768, 31:7
19, 2, 50000, 32768, 32:2
20, 1, 50000, 32768, 32:2
21, 8, 50000, 32768, 29:2
22, 15, 50000, 32768, 30:12
23, 13, 50000, 32768, 31:7
24, 7, 50000, 32768, 32:2
25, 13, 50000, 32768, 31:7
26, 0, 50000, 32768, 32:2
27, 14, 50000, 32768, 29:2
28, 0, 50000, 32768, 30:12
29, 2, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
