# Random Mapping Ensemble sample 1654 seed=1654
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:0, 3:2, 4:7
1, 7, 20000, 8192, 5:9, 6:7
2, 0, 20000, 8192, 7:5, 8:15
3, 2, 20000, 8192, 9:8, 10:5
4, 7, 20000, 8192, 11:15, 12:2
5, 9, 30000, 16384, 13:5, 14:15
6, 7, 30000, 16384, 15:14, 16:9
7, 5, 30000, 16384, 17:14, 18:11
8, 15, 30000, 16384, 19:5, 20:4
9, 8, 30000, 16384, 21:6, 22:3
10, 5, 30000, 16384, 23:3, 24:3
11, 15, 30000, 16384, 25:10, 26:10
12, 2, 30000, 16384, 27:1, 28:7
13, 5, 50000, 32768, 29:1
14, 15, 50000, 32768, 29:1
15, 14, 50000, 32768, 30:1
16, 9, 50000, 32768, 30:1
17, 14, 50000, 32768, 31:0
18, 11, 50000, 32768, 31:0
19, 5, 50000, 32768, 32:1
20, 4, 50000, 32768, 32:1
21, 6, 50000, 32768, 29:1
22, 3, 50000, 32768, 30:1
23, 3, 50000, 32768, 31:0
24, 3, 50000, 32768, 32:1
25, 10, 50000, 32768, 31:0
26, 10, 50000, 32768, 32:1
27, 1, 50000, 32768, 29:1
28, 7, 50000, 32768, 30:1
29, 1, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
