# Random Mapping Ensemble sample 2351 seed=2351
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:7, 3:14, 4:6
1, 15, 20000, 8192, 5:13, 6:2
2, 7, 20000, 8192, 7:4, 8:3
3, 14, 20000, 8192, 9:2, 10:1
4, 6, 20000, 8192, 11:3, 12:0
5, 13, 30000, 16384, 13:10, 14:6
6, 2, 30000, 16384, 15:13, 16:5
7, 4, 30000, 16384, 17:4, 18:0
8, 3, 30000, 16384, 19:5, 20:4
9, 2, 30000, 16384, 21:8, 22:3
10, 1, 30000, 16384, 23:2, 24:10
11, 3, 30000, 16384, 25:3, 26:1
12, 0, 30000, 16384, 27:12, 28:13
13, 10, 50000, 32768, 29:0
14, 6, 50000, 32768, 29:0
15, 13, 50000, 32768, 30:2
16, 5, 50000, 32768, 30:2
17, 4, 50000, 32768, 31:7
18, 0, 50000, 32768, 31:7
19, 5, 50000, 32768, 32:8
20, 4, 50000, 32768, 32:8
21, 8, 50000, 32768, 29:0
22, 3, 50000, 32768, 30:2
23, 2, 50000, 32768, 31:7
24, 10, 50000, 32768, 32:8
25, 3, 50000, 32768, 31:7
26, 1, 50000, 32768, 32:8
27, 12, 50000, 32768, 29:0
28, 13, 50000, 32768, 30:2
29, 0, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
