# Random Mapping Ensemble sample 87 seed=87
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:6, 3:3, 4:8
1, 4, 20000, 8192, 5:10, 6:10
2, 6, 20000, 8192, 7:3, 8:11
3, 3, 20000, 8192, 9:0, 10:8
4, 8, 20000, 8192, 11:12, 12:2
5, 10, 30000, 16384, 13:15, 14:2
6, 10, 30000, 16384, 15:6, 16:8
7, 3, 30000, 16384, 17:5, 18:2
8, 11, 30000, 16384, 19:9, 20:0
9, 0, 30000, 16384, 21:8, 22:13
10, 8, 30000, 16384, 23:13, 24:10
11, 12, 30000, 16384, 25:14, 26:6
12, 2, 30000, 16384, 27:11, 28:6
13, 15, 50000, 32768, 29:1
14, 2, 50000, 32768, 29:1
15, 6, 50000, 32768, 30:9
16, 8, 50000, 32768, 30:9
17, 5, 50000, 32768, 31:15
18, 2, 50000, 32768, 31:15
19, 9, 50000, 32768, 32:9
20, 0, 50000, 32768, 32:9
21, 8, 50000, 32768, 29:1
22, 13, 50000, 32768, 30:9
23, 13, 50000, 32768, 31:15
24, 10, 50000, 32768, 32:9
25, 14, 50000, 32768, 31:15
26, 6, 50000, 32768, 32:9
27, 11, 50000, 32768, 29:1
28, 6, 50000, 32768, 30:9
29, 1, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
