# Random Mapping Ensemble sample 254 seed=254
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:8, 3:13, 4:10
1, 11, 20000, 8192, 5:6, 6:0
2, 8, 20000, 8192, 7:10, 8:15
3, 13, 20000, 8192, 9:5, 10:14
4, 10, 20000, 8192, 11:0, 12:2
5, 6, 30000, 16384, 13:6, 14:7
6, 0, 30000, 16384, 15:9, 16:3
7, 10, 30000, 16384, 17:10, 18:1
8, 15, 30000, 16384, 19:0, 20:12
9, 5, 30000, 16384, 21:3, 22:12
10, 14, 30000, 16384, 23:3, 24:11
11, 0, 30000, 16384, 25:8, 26:13
12, 2, 30000, 16384, 27:7, 28:11
13, 6, 50000, 32768, 29:5
14, 7, 50000, 32768, 29:5
15, 9, 50000, 32768, 30:5
16, 3, 50000, 32768, 30:5
17, 10, 50000, 32768, 31:14
18, 1, 50000, 32768, 31:14
19, 0, 50000, 32768, 32:5
20, 12, 50000, 32768, 32:5
21, 3, 50000, 32768, 29:5
22, 12, 50000, 32768, 30:5
23, 3, 50000, 32768, 31:14
24, 11, 50000, 32768, 32:5
25, 8, 50000, 32768, 31:14
26, 13, 50000, 32768, 32:5
27, 7, 50000, 32768, 29:5
28, 11, 50000, 32768, 30:5
29, 5, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
