# Random Mapping Ensemble sample 2188 seed=2188
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:10, 3:7, 4:3
1, 9, 20000, 8192, 5:15, 6:12
2, 10, 20000, 8192, 7:5, 8:0
3, 7, 20000, 8192, 9:5, 10:14
4, 3, 20000, 8192, 11:4, 12:8
5, 15, 30000, 16384, 13:13, 14:11
6, 12, 30000, 16384, 15:6, 16:0
7, 5, 30000, 16384, 17:4, 18:11
8, 0, 30000, 16384, 19:0, 20:12
9, 5, 30000, 16384, 21:5, 22:10
10, 14, 30000, 16384, 23:15, 24:15
11, 4, 30000, 16384, 25:13, 26:0
12, 8, 30000, 16384, 27:10, 28:10
13, 13, 50000, 32768, 29:7
14, 11, 50000, 32768, 29:7
15, 6, 50000, 32768, 30:6
16, 0, 50000, 32768, 30:6
17, 4, 50000, 32768, 31:14
18, 11, 50000, 32768, 31:14
19, 0, 50000, 32768, 32:7
20, 12, 50000, 32768, 32:7
21, 5, 50000, 32768, 29:7
22, 10, 50000, 32768, 30:6
23, 15, 50000, 32768, 31:14
24, 15, 50000, 32768, 32:7
25, 13, 50000, 32768, 31:14
26, 0, 50000, 32768, 32:7
27, 10, 50000, 32768, 29:7
28, 10, 50000, 32768, 30:6
29, 7, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
