# Random Mapping Ensemble sample 437 seed=437
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:3, 3:0, 4:4
1, 9, 20000, 8192, 5:0, 6:8
2, 3, 20000, 8192, 7:14, 8:15
3, 0, 20000, 8192, 9:11, 10:8
4, 4, 20000, 8192, 11:10, 12:1
5, 0, 30000, 16384, 13:13, 14:8
6, 8, 30000, 16384, 15:0, 16:3
7, 14, 30000, 16384, 17:11, 18:13
8, 15, 30000, 16384, 19:5, 20:3
9, 11, 30000, 16384, 21:0, 22:0
10, 8, 30000, 16384, 23:8, 24:2
11, 10, 30000, 16384, 25:10, 26:13
12, 1, 30000, 16384, 27:5, 28:14
13, 13, 50000, 32768, 29:8
14, 8, 50000, 32768, 29:8
15, 0, 50000, 32768, 30:3
16, 3, 50000, 32768, 30:3
17, 11, 50000, 32768, 31:1
18, 13, 50000, 32768, 31:1
19, 5, 50000, 32768, 32:3
20, 3, 50000, 32768, 32:3
21, 0, 50000, 32768, 29:8
22, 0, 50000, 32768, 30:3
23, 8, 50000, 32768, 31:1
24, 2, 50000, 32768, 32:3
25, 10, 50000, 32768, 31:1
26, 13, 50000, 32768, 32:3
27, 5, 50000, 32768, 29:8
28, 14, 50000, 32768, 30:3
29, 8, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
