# Random Mapping Ensemble sample 2287 seed=2287
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:5, 3:15, 4:11
1, 4, 20000, 8192, 5:0, 6:13
2, 5, 20000, 8192, 7:10, 8:14
3, 15, 20000, 8192, 9:13, 10:13
4, 11, 20000, 8192, 11:14, 12:3
5, 0, 30000, 16384, 13:2, 14:5
6, 13, 30000, 16384, 15:8, 16:0
7, 10, 30000, 16384, 17:1, 18:1
8, 14, 30000, 16384, 19:10, 20:13
9, 13, 30000, 16384, 21:11, 22:7
10, 13, 30000, 16384, 23:9, 24:15
11, 14, 30000, 16384, 25:3, 26:6
12, 3, 30000, 16384, 27:12, 28:13
13, 2, 50000, 32768, 29:11
14, 5, 50000, 32768, 29:11
15, 8, 50000, 32768, 30:10
16, 0, 50000, 32768, 30:10
17, 1, 50000, 32768, 31:4
18, 1, 50000, 32768, 31:4
19, 10, 50000, 32768, 32:5
20, 13, 50000, 32768, 32:5
21, 11, 50000, 32768, 29:11
22, 7, 50000, 32768, 30:10
23, 9, 50000, 32768, 31:4
24, 15, 50000, 32768, 32:5
25, 3, 50000, 32768, 31:4
26, 6, 50000, 32768, 32:5
27, 12, 50000, 32768, 29:11
28, 13, 50000, 32768, 30:10
29, 11, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
