# Random Mapping Ensemble sample 889 seed=889
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:2, 3:5, 4:5
1, 7, 20000, 8192, 5:7, 6:3
2, 2, 20000, 8192, 7:5, 8:3
3, 5, 20000, 8192, 9:11, 10:15
4, 5, 20000, 8192, 11:2, 12:3
5, 7, 30000, 16384, 13:2, 14:0
6, 3, 30000, 16384, 15:13, 16:5
7, 5, 30000, 16384, 17:14, 18:12
8, 3, 30000, 16384, 19:2, 20:2
9, 11, 30000, 16384, 21:4, 22:10
10, 15, 30000, 16384, 23:7, 24:14
11, 2, 30000, 16384, 25:0, 26:9
12, 3, 30000, 16384, 27:4, 28:4
13, 2, 50000, 32768, 29:15
14, 0, 50000, 32768, 29:15
15, 13, 50000, 32768, 30:15
16, 5, 50000, 32768, 30:15
17, 14, 50000, 32768, 31:12
18, 12, 50000, 32768, 31:12
19, 2, 50000, 32768, 32:1
20, 2, 50000, 32768, 32:1
21, 4, 50000, 32768, 29:15
22, 10, 50000, 32768, 30:15
23, 7, 50000, 32768, 31:12
24, 14, 50000, 32768, 32:1
25, 0, 50000, 32768, 31:12
26, 9, 50000, 32768, 32:1
27, 4, 50000, 32768, 29:15
28, 4, 50000, 32768, 30:15
29, 15, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
